# RATIO_0vts, cdf
0.999528492523239, 0.689245827272503
0.986046511627907, 0.631826138408816
0.959203296703297, 0.574607792378557
0.951028138528139, 0.557621031697115
0.933557604355341, 0.521560119326447
0.929557124518614, 0.512701034655622
0.902216360694282, 0.450210793619487
0.89327069331819, 0.428638347180789
0.844355617653661, 0.312652548014102
0.711163475613913, 0.122580804220803
0.840332618563492, 0.304598834676989
0.999298772852492, 0.684347854671565
0.921658570187982, 0.494937665902386
0.901315789473684, 0.448521979241143
0.561912776254016, 0.0470443693860276
0.998685594111462, 0.67446972872135
0.880642918271288, 0.398769754197382
0.812188764394647, 0.245136954217105
0.831837223219629, 0.2801829343458
0.585553997194951, 0.0552213538456481
0.709884453504535, 0.121832959410928
0.986577181208054, 0.632865724875291
0.966816195077065, 0.591393210226572
0.93117136716868, 0.515704741007372
0.891707840394391, 0.425121011151928
0.844782659032784, 0.313503118759399
0.784313725490196, 0.200451172308375
0.733508030871923, 0.140693441154475
0.826651233382003, 0.270908836895869
0.815313768728364, 0.250441721522316
0.757420971817257, 0.168425334681098
0.942786069651741, 0.5396439929982
0.915141955835962, 0.478370027037466
0.780104712041885, 0.195286112275338
0.747837957088651, 0.151976857901268
0.852253414842925, 0.329491383348537
0.82220313797374, 0.263109883878603
0.968526299408652, 0.594170919520393
0.931311329170384, 0.515951283252385
0.880313083977984, 0.398067108799093
0.845156037113861, 0.314103038222266
0.794816266284234, 0.214931420165512
0.850611458581789, 0.326376732986531
0.744253622310314, 0.149079986522357
0.964409925888684, 0.58612953329553
0.890858147582785, 0.423407542549082
0.886700916968317, 0.411762530509603
0.87146556621892, 0.374752430495632
0.852198787217871, 0.329376330300864
0.735333333333333, 0.141971351791129
0.826903488668195, 0.271360831011727
0.753512048504724, 0.165023051699909
0.0668103448275862, 0.00415012779106367
0.728782051282051, 0.136736438122006
0.99940426956556, 0.686336628781342
0.998842592592593, 0.676589992028467
0.941462736373749, 0.537663436963257
0.933973589435774, 0.522106621302894
0.895103499524616, 0.432648767699679
0.867116686579052, 0.365794728926802
0.860092035720795, 0.350003698133675
0.703643410852713, 0.117748576218535
0.953900709219858, 0.563114814723503
0.953703703703704, 0.562851836328822
0.936626230512593, 0.526671761873064
0.877961093332843, 0.392819868017718
0.838019533965903, 0.299996712770067
0.762154545315201, 0.173343852469121
0.999819628748579, 0.696724275371251
0.997159090909091, 0.660145624286055
0.819034597938345, 0.257562683365795
0.630469823741416, 0.0758857030152117
0.647673611892639, 0.0839599615394098
0.773389784146972, 0.186077759424077
0.949434229137199, 0.553401050269964
0.882604928763958, 0.40324449594438
0.835642135642136, 0.295390481825728
0.715360649168503, 0.127145944790973
0.807391028564549, 0.237703705529943
0.807494646680942, 0.237835194727283
0.95448051948052, 0.563866768570795
0.925257123345028, 0.502736618919652
0.876625386996904, 0.390296919043745
0.836078411626671, 0.296142435673019
0.849095607235142, 0.32271147161066
0.827126087139128, 0.271907332988174
0.914718168940137, 0.477490693030251
0.487070627031799, 0.0277606567885407
0.936610382024051, 0.526638889573729
0.879485094850949, 0.396168733512487
0.869412570573561, 0.370458486394977
0.825639097744361, 0.269092642357601
0.849282296650718, 0.323089503053015
0.836894586894587, 0.297658670479853
0.974485170707547, 0.606756901128342
0.882201194879482, 0.401950149158058
0.872532104445542, 0.37693843840142
0.781842974189465, 0.197274886385115
0.999727148703956, 0.694180781210194
0.946704331450094, 0.548671548203118
0.83451154675329, 0.293290763705694
0.969394934333959, 0.596365145501015
0.935383597883598, 0.524424118406022
0.757673267326733, 0.168671876926111
0.749883690357194, 0.15333694928626
0.88836967456877, 0.414988124881865
0.886685565258457, 0.411721440135434
0.835803694153766, 0.295645242145575
0.763619047619048, 0.174798451714701
0.677096370463079, 0.102019180986662
0.72800008353077, 0.136255680744229
0.839035087719298, 0.30197726880501
0.847148101764433, 0.318820213176861
0.952124183006536, 0.559170138803284
0.538577882327882, 0.0412341904785385
0.641490374015043, 0.0810178907489132
0.796610169491525, 0.2174091697279
0.783642714292891, 0.199617037712745
0.582089552238806, 0.0535777388788902
0.895472972972973, 0.433413048659221
0.883748220490967, 0.405541447860424
0.857669100620963, 0.345274196066829
0.855265785256258, 0.335552213538456
0.846191700800318, 0.317139616873351
0.885074626865672, 0.408265739667825
0.871626979070753, 0.37501951792773
0.855234590127638, 0.335449487603034
0.809849770681341, 0.241730562198499
0.808680607000771, 0.239655498302968
0.721445513550777, 0.131000221888021
0.778685352346067, 0.193617843084079
0.800269905533063, 0.22775572594364
0.97721953471047, 0.612041123246468
0.908843537414966, 0.463626800785648
0.901538461538462, 0.448867138384162
0.893953068592058, 0.430080619314119
0.859116864616865, 0.348097104772236
0.857976254866385, 0.345845352267778
0.853848188848189, 0.332688214458881
0.714238665661736, 0.124372344534569
0.686606606606607, 0.106933589737268
0.679133858267717, 0.103128621089224
0.260869565217391, 0.00857145205164238
0.996225482273077, 0.654734022008004
0.871589379795041, 0.374925010067142
0.833318369058484, 0.28269766524494
0.903205344372986, 0.452174913504762
0.895484867715672, 0.433433593846306
0.886377544874884, 0.411154392971902
0.838710768398268, 0.301373240304726
0.736805555555556, 0.142908212322181
0.997794117647059, 0.663621869940748
0.916128263750418, 0.480099931789979
0.677084656661036, 0.102006853874411
0.567239758232848, 0.0485934764921969
0.743859134638435, 0.148775917753507
0.998816568047337, 0.676174979249361
0.950208457415128, 0.556548572931305
0.569264761619414, 0.049135869431227
0.78854409784729, 0.206417494637706
0.63580441416507, 0.0781169103325855
0.999324324324324, 0.684791630712589
0.979661016949153, 0.617378762851015
0.853335927886217, 0.331734917778161
0.571217894363239, 0.0495755364348348
0.508928571428571, 0.0357362984147334
0.527918781725888, 0.0390317464230829
0.832619474313023, 0.281526589581125
0.999687010078387, 0.693182285117888
0.998031914893617, 0.665943476081293
0.899722222222222, 0.441425671622166
0.46369301240723, 0.0243748099570195
0.506421698739217, 0.0353171765982101
0.701789353047974, 0.116782952425565
0.964479531482452, 0.586191168856784
0.892000629658845, 0.42571271253996
0.667648231199693, 0.0982224304134513
0.381216931216931, 0.0151376938438401
0.763857822977039, 0.175020339735214
0.728367145674838, 0.136485786839575
0.855719707237734, 0.33639456620892
0.853868515205724, 0.332712868683382
0.851255886970173, 0.327486173089092
0.826708605617728, 0.271073198392545
0.709375, 0.121516563529828
0.805828629140715, 0.235530024736405
0.997670807453416, 0.662775408232867
0.938047138047138, 0.531105413245893
0.910857142857143, 0.469498615254391
0.890842463811828, 0.423378779287164
0.86585528668862, 0.362236302523771
0.819110396789988, 0.257731153899887
0.758618241757799, 0.169411503661152
0.792237442922374, 0.211656517344247
0.867905312236296, 0.367315072771053
0.764533085961657, 0.17573942128317
0.70715243738109, 0.119864730488236
0.67280701754386, 0.100198877410978
0.998168498168498, 0.667796651956313
0.919934640522876, 0.491260077414265
0.919279279279279, 0.490072565600782
0.910995128740432, 0.469732830387154
0.861255411255411, 0.352637591117905
0.144628278874854, 0.00530476730521108
0.596537622733669, 0.0589112694460196
0.532706588807884, 0.0397919183452085
0.740837696335079, 0.146285841078869
0.926143790849673, 0.504791137628099
0.91796875, 0.487701651011234
0.914033908308841, 0.47615525586976
0.902669326493778, 0.451102454738953
0.849121918270854, 0.322760780059663
0.828857640060688, 0.275042528537265
0.994944553163731, 0.650140118175916
0.955182443151772, 0.566110303000419
0.704054054054054, 0.117995118463549
0.68575933976916, 0.106530904070412
0.393772893772894, 0.0160499001503908
0.55613421234763, 0.0457171503003706
0.751621808143547, 0.163675287427167
0.921261798310979, 0.494161057830593
0.868904139041567, 0.369340828217582
0.862185922756199, 0.354548293516761
0.26687707641196, 0.0087933400721547
0.833801957213026, 0.292275831463721
0.894092373791622, 0.430302507334632
0.844463712227689, 0.312936071595868
0.659238226072467, 0.0891866571336999
0.999704545454545, 0.693626061158913
0.998777506112469, 0.675690112834167
0.998191027496382, 0.668084284575495
0.801107512564803, 0.228737785886278
0.999062683069713, 0.680251144366921
0.885349357348616, 0.408783478382354
0.868103448275862, 0.367746521699827
0.864425162689805, 0.359417502855781
0.643899223097515, 0.0821807483378944
0.706583283443122, 0.119540116532301
0.999803734294283, 0.696305153554728
0.87583954917104, 0.388871083060082
0.814610932953019, 0.249319954307504
0.48015873015873, 0.0267703787710691
0.936228041064217, 0.525969116474775
0.928469241773963, 0.508608433388394
0.906210971018119, 0.458523376313865
0.855117731541508, 0.335227599582522
0.492156862745098, 0.0284304298874946
0.814906832298137, 0.250002054518708
0.970814132104455, 0.59921681746834
0.905867346938775, 0.457948111075499
0.636054421768708, 0.0782114181931741
0.785149051490515, 0.201342833427841
0.819808743169399, 0.258807721703114
0.836860803623072, 0.297588816843766
0.828941613918524, 0.275169908697189
0.895762172545791, 0.433869151812496
0.869955937850146, 0.371715851844547
0.712264150943396, 0.123275231544258
0.757938135440796, 0.168881437834373
0.833100983478891, 0.282323742840002
0.977987421383648, 0.61394360757049
0.609444444444444, 0.0654610750885498
0.781993805305504, 0.197402266545039
0.738500506585613, 0.144408010979348
0.942296918767507, 0.538830403589655
0.940435280641466, 0.535115833764782
0.938775510204082, 0.532268270834874
0.857521813379018, 0.345023544784399
0.555403921376673, 0.0450145049020816
0.977121268425616, 0.61195894249813
0.865101302892081, 0.360703631567269
0.856081556689823, 0.337117756794293
0.826754385964912, 0.271180033365384
0.78585650064638, 0.203257644864114
0.773529411764706, 0.186201030546584
0.822375333889641, 0.26354955088221
0.819760069953475, 0.258754304216694
0.79841476205043, 0.219570523409186
0.992592592592593, 0.645131201564721
0.979437229437229, 0.616778843388148
0.949201488263835, 0.553125744763032
0.865030619621015, 0.360572142369928
0.833118462872254, 0.282352506101921
0.73853257590954, 0.144449101353517
0.992314566577301, 0.644592917663108
0.986338797814208, 0.632524674769688
0.837745742429338, 0.299380357157532
0.419000482181704, 0.0186098304611162
0.943127962085308, 0.540502781818331
0.880498306041784, 0.398486230615616
0.880418005418006, 0.398284887782188
0.857681066330237, 0.345290632216497
0.818071108782241, 0.254875372895146
0.731838332967926, 0.138864919503957
0.834862343145476, 0.293870137981476
0.910072133400774, 0.46804401600881
0.87745166383724, 0.391862462299582
0.866820175438596, 0.36528109924969
0.768034346605775, 0.179552608006048
0.90003669278777, 0.446524987056532
0.886388429558285, 0.411162611046736
0.811725371402791, 0.244426090743982
0.61064032677361, 0.0658719788302392
0.691842556479871, 0.110015367799939
0.270521323746972, 0.00890017504499396
0.852726871849072, 0.330403589655087
0.92296918767507, 0.497025056910168
0.620201099711421, 0.0701905771553956
0.692982456140351, 0.110849502395569
0.701550387596899, 0.116618590928889
0.877697471693647, 0.392236384704519
0.859521053972413, 0.348840840544694
0.843442803711937, 0.310729518502995
0.555695554329729, 0.045663732813951
0.714110285960556, 0.124323036085567
0.575925925925926, 0.0516095099561977
0.998516320474777, 0.672501499798657
0.921428571428572, 0.49448156274911
0.802091303634965, 0.230093768233854
0.618208010428913, 0.0693317883352646
0.835913312693498, 0.295867130166087
0.668729309905781, 0.0985511534068029
0.549831349251171, 0.0435516875816671
0.849356034861914, 0.323237428400023
0.59902020355461, 0.0597947124906519
0.91018720292725, 0.46822892269257
0.835108536378864, 0.294375549583755
0.63301282051282, 0.076847217770765
0.864052478587729, 0.358640894783988
0.859597696280671, 0.349038074340705
0.811131172806402, 0.243670027859274
0.918498168498168, 0.488654947691954
0.855273217845016, 0.335580976800375
0.508620689655172, 0.0356787718908968
0.833709866522367, 0.29213201515413
0.998109011432102, 0.666983062547768
0.962326717169315, 0.580861747327071
0.876963073005093, 0.390958474067865
0.778429455848811, 0.193354864689398
0.827777777777778, 0.273148262288076
0.83580555745378, 0.295649351182992
0.836192995674161, 0.296347887543864
0.765832403334571, 0.177194020528751
0.936413586413587, 0.526227985832039
0.803167078239196, 0.231564803629102
0.500165317211751, 0.0345816589005859
0.906624362801222, 0.459567071817756
0.883982604015892, 0.405981114864032
0.867880884633789, 0.367269873359467
0.839458738023608, 0.302885366074143
0.585683413405726, 0.0552501171075664
0.698859095036743, 0.113947716607907
0.796852977382427, 0.217668039085164
0.914529914529915, 0.477170188111733
0.878205128205128, 0.393362260956748
0.683823529411765, 0.105483099529104
0.335310665058274, 0.0123805297371038
0.696009069393754, 0.112587625222915
0.999948554499901, 0.700073140866021
0.943694197711718, 0.541365679675879
0.938711710230698, 0.531992965327942
0.86811000863158, 0.367762957849494
0.862551012144956, 0.355378319074973
0.764501250781739, 0.175702439946418
0.787507656665571, 0.205131365926218
0.996582561596067, 0.65741311440382
0.955497382198953, 0.56654586096661
0.939106550580431, 0.532728483025566
0.800670965507669, 0.228174847760164
0.776947163714102, 0.189932036521125
0.642713885498644, 0.0813794860415999
0.921579639600168, 0.494843158041797
0.813852813852814, 0.248210514204942
0.757275518371091, 0.168306172596008
0.996384671005062, 0.656085895318163
0.915844821955208, 0.479610956337368
0.911447084233261, 0.470710781292374
0.873904802305538, 0.379596985610151
0.860262110926776, 0.35026256749094
0.829137995397395, 0.275506849765374
0.581780538302277, 0.0534791219808848
0.769698065944759, 0.181796142435673
0.948790089082443, 0.552562806636917
0.913458110516934, 0.475025270580114
0.856047829363619, 0.337043794120789
0.614355553892104, 0.0676306468446702
0.849766051040414, 0.324026363584067
0.904, 0.453822637508937
0.902234636871508, 0.450268320143323
0.862248370476891, 0.354671564639268
0.582081517783463, 0.0535654117666395
0.816143497757848, 0.251875775580812
0.999582973776522, 0.690478538497572
0.966442953020134, 0.589535925314136
0.918884408602151, 0.489312393678657
0.907828867919229, 0.461822933359631
0.526428571428571, 0.0387358957290665
0.826672985643688, 0.27099923571904
0.405290570175439, 0.0171593402529523
0.668551056786351, 0.0985018449578002
0.893467549937117, 0.429135540708234
0.858493477204916, 0.346905483921337
0.964698421781701, 0.586458256288882
0.226287979306665, 0.00726888719048676
